#
# Concentrateur GZ709CD_FEP
# External variables configuration file
# this file has been automatically build by ScsConf
#
# Thu Aug 02 17:07:59 CST 2018
#
#
# Discrete External Input Variables
#
DEIV= 125/007/00236/1/000001; deiGZ709BASESC50005-FREFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-9-&blBIANPINQIGUZHANG
DEIV= 033/001/00362/2/000001; deiGZ709VAMQCAM0034-SMKALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-14-&plYANWUJIANCEBAOJING
DEIV= 033/001/00347/7/000001; deiGZ709VAMQCAM0032-VLMTALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-12-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 125/007/00176/2/000001; deiGZ709BASESC70002-FRSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-2-&blTINGZHIZT
DEIV= 125/007/00169/2/000001; deiGZ709BASMD__0056-VCLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1303-&plFAQUANGUAN
DEIV= 125/009/00051/2/000001; deiGZ709BASFC1_0002-FLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # TEF-709-B01-&blGUZHANG
DEIV= 032/001/00004/4/000002; deiGZ709CCTVQCAM0007-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPCCTV-COM, , ; # cam-7-&plGONGZUOZHUANGTAI
DEIV= 033/001/00147/7/000001; deiGZ709VAMQCAM0007-VLMTALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-06-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 125/008/00047/0/000001; deiGZ709BASZM1_0041-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # GM261-&plJIUDIYUANCHENGZHUANGTAI
DEIV= 033/001/00259/1/000001; deiGZ709VAMQCAM0021-OADALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-01-&plJINCHUQUYUJIANCEBAOJING
DEIV= 125/007/00177/4/000001; deiGZ709BASESC70001-EXESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-1-&blYXZT
DEIV= 000/002/00027/4/000001; deiGZ709SYSFEPHOMCD-LINK3; 4; ; ; 0; , , ; # HOMCD - FEP LINK1 STATUS
DEIV= 125/001/00167/5/000001; deiGZ709BASLC__0019-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # GM11-&plCAOZUOWEIZHI
DEIV= 125/007/00206/1/000001; deiGZ709BASESC50003-ULAPFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blSZUOQUNBANGZ
DEIV= 125/008/00049/4/000001; deiGZ709BASEPS10001-HBTRNSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # EPS1-&plQIANGZHIYUNXING
DEIV= 125/007/00104/5/000001; deiGZ709BASSEF10003-HESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # SEF-A01-&plCAOZUOWEIZHI
DEIV= 033/001/00195/2/000001; deiGZ709VAMQCAM0013-REGDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-13-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 033/001/00123/0/000001; deiGZ709VAMQCAM0004-CLDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-04-&plKUAXIANJIANCEBAOJING
DEIV= 125/001/00089/5/000001; deiGZ709BASMDGM0073-HKSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1006-&plCAOZUOWEIZHI
DEIV= 125/001/00039/5/000001; deiGZ709BASRAF_0001-HKSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # RAF-3-&plCAOZUOWEIZHI
DEIV= 125/007/00127/4/000001; deiGZ709BASSEF10037-EXESTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # SEF-B01-&blYXZT
DEIV= 125/001/00101/4/000001; deiGZ709BASFAF20009-HKSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # FAF-B902-&plCAOZUOWEIZHI
DEIV= 125/001/00174/7/000001; deiGZ709BASLC__0037-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # QH117-5-&plCAOZUOWEIZHI
DEIV= 125/001/00002/3/000001; deiGZ709BASEPS_0001-ELCCITY; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # &slEPSN-&blSHIDIANEN
DEIV= 125/007/00223/4/000001; deiGZ709BASESC50004-IBPSSTP; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blIBPPANJITING
DEIV= 125/007/00197/4/000001; deiGZ709BASESC50002-USTSUB; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-2-&blSTIJIXIAXIAN
DEIV= 125/009/00067/3/000001; deiGZ709BASMDG20022-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A24-&blGUZHANG
DEIV= 125/009/00157/5/000001; deiGZ709BASSEF10040-EXESTA; 4; ; ; 0.000; deiGZ709SYSFEPBAS-COM, , ; # FAF-B203-&blYXZT
DEIV= 125/007/00147/4/000001; deiGZ709BASMD__0013-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B702-&plCAOZUOWEIZHI
DEIV= 125/008/00022/3/000001; deiGZ709BASPU__0006-BFLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-F-07409-5A/5B-&plBBENGGUZHANGZT
DEIV= 125/007/00207/2/000001; deiGZ709BASESC50003-URHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-3-&blSYOUFSDRKGZ
DEIV= 125/008/00012/0/000001; deiGZ709BASPU2_0001-PM4FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-W-07409-7A/7BB-ZK-07409-8A/8B-&pl2FEISHUIBENGGUZHANG
DEIV= 125/001/00033/6/000001; deiGZ709BASAHU30001-HKSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # AHU-3-&plCAOZUOWEIZHI
DEIV= 033/001/00099/6/000001; deiGZ709VAMQCAM0001-OBLSALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-01-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 125/007/00183/0/000001; deiGZ709BASESC50001-MDCLONG; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-1-&blZHUQDLIANSC
DEIV= 033/001/00363/1/000001; deiGZ709VAMQCAM0034-OADALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-14-&plJINCHUQUYUJIANCEBAOJING
DEIV= 125/008/00048/6/000001; deiGZ709BASEPS10002-CHGSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # EPS2-&plCHONGDIANZHUANGTAI
DEIV= 125/008/00023/7/000001; deiGZ709BASPU__0005-MANAUTO; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-F-07409-11A/11B-&plSHOUDONGZIDONGZT
DEIV= 033/001/00131/0/000001; deiGZ709VAMQCAM0005-CLDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-11-&plKUAXIANJIANCEBAOJING
DEIV= $InfStatus-00016/4+5; deiGZ709SYSFEPPA-INF; 4; ; ; 0; , , ; # PA - FEP INF STATUS
DEIV= 125/001/00151/6/000001; deiGZ709BASLC__0001-LOCAL; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # GM12-&plCAOZUOWEIZHI
DEIV= 125/008/00039/2/000001; deiGZ709BASZM1_0025-ZMLKON; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # M142-7-&plTONGDUANZHUANGTAI
DEIV= 125/007/00223/0/000001; deiGZ709BASESC50004-MPGSSTP; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-4-&blZJCHENGKEJITING
DEIV= 033/001/00289/0/000001; deiGZ709VAMQCAM0025-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-09-&plGONGZUOZHUANGTAI
DEIV= 125/007/00133/5/000001; deiGZ709BASFC__0003-STOPSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # AHU-B01-&blTINGZHIZT
DEIV= 125/008/00000/3/000001; deiGZ709BASESC50006-DHOVFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-10-&blQDZHUJIGZGZ
DEIV= 125/009/00068/2/000001; deiGZ709BASMDG20028-CLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-709-B26-&blGUANZT
DEIV= 125/007/00171/3/000001; deiGZ709BASMD__0060-FLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B02-&blGUZHANG
DEIV= 033/001/00353/0/000001; deiGZ709VAMQCAM0033-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-13-&plGONGZUOZHUANGTAI
DEIV= 032/001/00008/6/000002; deiGZ709CCTVQCAM0024-WKSTA; 4; ; ; 0.000; deiGZ709SYSFEPCCTV-COM, , ; # cam-24-&plGONGZUOZHUANGTAI
DEIV= 125/007/00163/1/000001; deiGZ709BASMD__0044-VOPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B1104-&plFAQUANKAI
DEIV= 125/007/00241/0/000001; deiGZ709BASESC50005-CTGOHFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-9-&blKZGUIGUOREGZ
DEIV= 033/001/00130/4/000001; deiGZ709VAMQCAM0005-FCSALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-11-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 033/001/00115/0/000001; deiGZ709VAMQCAM0003-CLDALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-03-&plKUAXIANJIANCEBAOJING
DEIV= 125/008/00000/7/000001; deiGZ709BASESC50006-OPREAN; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-10-&blYOUBYOUYAYICHANG
DEIV= 125/001/00085/4/000001; deiGZ709BASMDGM0065-VOLTSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B904-&plFENGFAZHUANGTAI
DEIV= 125/007/00240/2/000001; deiGZ709BASESC50005-WNWFLT; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-9-&blGZZDQWEISFGZ
DEIV= 125/007/00123/0/000001; deiGZ709BASSEF10029-BASSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # FAF-B1301-&plCAOZUOWEIZHI
DEIV= 033/001/00195/1/000001; deiGZ709VAMQCAM0013-OADALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-13-&plJINCHUQUYUJIANCEBAOJING
DEIV= 125/009/00153/1/000001; deiGZ709BASMDG20005-MANAUTO; 4; ; ; 0.000; deiGZ709SYSFEPBAS-COM, , ; # MD-709-A05-&plZI/SHOUDONG
DEIV= 033/001/00154/2/000001; deiGZ709VAMQCAM0008-SMKALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYZT-07-&plYANWUJIANCEBAOJING
DEIV= 125/001/00029/3/000001; deiGZ709BASMDGM0011-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B504-&plKAIQIZHUANGTAI
DEIV= 033/001/00355/6/000001; deiGZ709VAMQCAM0033-OBLSALM; 4; ; ; 0.000; deiGZ709SYSFEPVAM-COM, , ; # ZYYT-13-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 125/007/00149/6/000001; deiGZ709BASMD__0017-VCLOSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B102-&plFAQUANGUAN
DEIV= 125/008/00017/1/000001; deiGZ709BASPU__0003-ULHGHALM; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # B-Y-07409-3A/3B-&plCHAOGAOSHUIWEIBAOJING
DEIV= 125/007/00172/3/000001; deiGZ709BASESC60002-FALASTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # E7209-2-&blGUZHANGZT
DEIV= 125/007/00132/1/000001; deiGZ709BASFC__0004-RUNSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # RAF/EAF-B01-&blYXZT
DEIV= 125/007/00196/3/000001; deiGZ709BASESC50002-LSLOBRK; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # H7209-2-&blZUOTIJILIANSCHDL
DEIV= 125/001/00026/7/000001; deiGZ709BASMDGM0010-OPENSTA; 4; ; ; 0; deiGZ709SYSFEPBAS-COM, , ; # MD-B503-&plKAIQIZHUANGTAI
#
#
# Discrete External Output Variables
#
DEOV= 125/051/00001/7/000001; deoGZ709BASFC1_0001-STARCMD; 4; ; ; 0; , , ; # TEF-709-A01-&blQIDONG
DEOV= 125/051/00002/0/000001; deoGZ709BASFC1_0001-STOPCMD; 4; ; ; 0; , , ; # TEF-709-A01-&blTINGZHI
DEOV= 125/051/00002/1/000001; deoGZ709BASFC1_0002-STARCMD; 4; ; ; 0; , , ; # TEF-709-B01-&blQIDONG
DEOV= 125/051/00002/2/000001; deoGZ709BASFC1_0002-STOPCMD; 4; ; ; 0; , , ; # TEF-709-B01-&blTINGZHI
DEOV= 125/051/00002/5/000001; deoGZ709BASJET_0001-CLOSTA; 4; ; ; 0; , , ; # JEF-445-01-&blGUANBI
DEOV= 125/051/00002/3/000001; deoGZ709BASJET_0001-FJFCMD; 4; ; ; 0; , , ; # JEF-445-01-&blFJZHENGZHUANKAIQI
DEOV= 125/051/00002/4/000001; deoGZ709BASJET_0001-FJRCMD; 4; ; ; 0; , , ; # JEF-445-01-&blFJFANZHUANKAIQI
DEOV= 125/051/00003/0/000001; deoGZ709BASJET_0002-CLOSTA; 4; ; ; 0; , , ; # JEF-445-02-&blGUANBI
DEOV= 125/051/00002/6/000001; deoGZ709BASJET_0002-FJFCMD; 4; ; ; 0; , , ; # JEF-445-02-&blFJZHENGZHUANKAIQI
DEOV= 125/051/00002/7/000001; deoGZ709BASJET_0002-FJRCMD; 4; ; ; 0; , , ; # JEF-445-02-&blFJFANZHUANKAIQI
DEOV= 125/051/00003/3/000001; deoGZ709BASMDG10001-CLOSTA; 4; ; ; 0; , , ; # XHL_01-&blKAIQI
DEOV= 125/051/00003/4/000001; deoGZ709BASMDG10001-FLT; 4; ; ; 0; , , ; # XHL_01-&blGUANBI
DEOV= 125/051/00003/5/000001; deoGZ709BASMDG10002-CLOSTA; 4; ; ; 0; , , ; # XHL_02-&blKAIQI
DEOV= 125/051/00003/6/000001; deoGZ709BASMDG10002-FLT; 4; ; ; 0; , , ; # XHL_02-&blGUANBI
DEOV= 125/051/00003/7/000001; deoGZ709BASMDG10003-CLOSTA; 4; ; ; 0; , , ; # XHL_15-&blKAIQI
DEOV= 125/051/00004/0/000001; deoGZ709BASMDG10003-FLT; 4; ; ; 0; , , ; # XHL_15-&blGUANBI
DEOV= 125/051/00004/1/000001; deoGZ709BASMDG10004-CLOSTA; 4; ; ; 0; , , ; # XHL_06-&blKAIQI
DEOV= 125/051/00004/2/000001; deoGZ709BASMDG10004-FLT; 4; ; ; 0; , , ; # XHL_06-&blGUANBI
DEOV= 125/051/00004/3/000001; deoGZ709BASMDG20001-CLOSTA; 4; ; ; 0; , , ; # MD-709-A01-&blKAIQI
DEOV= 125/051/00004/4/000001; deoGZ709BASMDG20001-FLT; 4; ; ; 0; , , ; # MD-709-A01-&blGUANBI
DEOV= 125/051/00004/5/000001; deoGZ709BASMDG20002-CLOSTA; 4; ; ; 0; , , ; # MD-709-A02-&blKAIQI
DEOV= 125/051/00004/6/000001; deoGZ709BASMDG20002-FLT; 4; ; ; 0; , , ; # MD-709-A02-&blGUANBI
DEOV= 125/051/00004/7/000001; deoGZ709BASMDG20003-CLOSTA; 4; ; ; 0; , , ; # MD-709-A03-&blKAIQI
DEOV= 125/051/00005/0/000001; deoGZ709BASMDG20003-FLT; 4; ; ; 0; , , ; # MD-709-A03-&blGUANBI
DEOV= 125/051/00005/1/000001; deoGZ709BASMDG20004-CLOSTA; 4; ; ; 0; , , ; # MD-709-A04-&blKAIQI
DEOV= 125/051/00005/2/000001; deoGZ709BASMDG20004-FLT; 4; ; ; 0; , , ; # MD-709-A04-&blGUANBI
DEOV= 125/051/00005/3/000001; deoGZ709BASMDG20005-CLOSTA; 4; ; ; 0; , , ; # MD-709-A05-&blKAIQI
DEOV= 125/051/00005/4/000001; deoGZ709BASMDG20005-FLT; 4; ; ; 0; , , ; # MD-709-A05-&blGUANBI
DEOV= 125/051/00005/5/000001; deoGZ709BASMDG20006-CLOSTA; 4; ; ; 0; , , ; # MD-709-A06-&blKAIQI
DEOV= 125/051/00005/6/000001; deoGZ709BASMDG20006-FLT; 4; ; ; 0; , , ; # MD-709-A06-&blGUANBI
DEOV= 125/051/00005/7/000001; deoGZ709BASMDG20007-CLOSTA; 4; ; ; 0; , , ; # MD-709-A07-&blKAIQI
DEOV= 125/051/00006/0/000001; deoGZ709BASMDG20007-FLT; 4; ; ; 0; , , ; # MD-709-A07-&blGUANBI
DEOV= 125/051/00006/1/000001; deoGZ709BASMDG20008-CLOSTA; 4; ; ; 0; , , ; # MD-709-B01-&blKAIQI
DEOV= 125/051/00006/2/000001; deoGZ709BASMDG20008-FLT; 4; ; ; 0; , , ; # MD-709-B01-&blGUANBI
DEOV= 125/051/00006/3/000001; deoGZ709BASMDG20009-CLOSTA; 4; ; ; 0; , , ; # MD-709-B02-&blKAIQI
DEOV= 125/051/00006/4/000001; deoGZ709BASMDG20009-FLT; 4; ; ; 0; , , ; # MD-709-B02-&blGUANBI
DEOV= 125/051/00006/5/000001; deoGZ709BASMDG20010-CLOSTA; 4; ; ; 0; , , ; # MD-709-B03-&blKAIQI
DEOV= 125/051/00006/6/000001; deoGZ709BASMDG20010-FLT; 4; ; ; 0; , , ; # MD-709-B03-&blGUANBI
DEOV= 125/051/00006/7/000001; deoGZ709BASMDG20011-CLOSTA; 4; ; ; 0; , , ; # MD-709-B04-&blKAIQI
DEOV= 125/051/00007/0/000001; deoGZ709BASMDG20011-FLT; 4; ; ; 0; , , ; # MD-709-B04-&blGUANBI
DEOV= 125/051/00007/1/000001; deoGZ709BASMDG20012-CLOSTA; 4; ; ; 0; , , ; # MD-709-B05-&blKAIQI
DEOV= 125/051/00007/2/000001; deoGZ709BASMDG20012-FLT; 4; ; ; 0; , , ; # MD-709-B05-&blGUANBI
DEOV= 125/051/00007/3/000001; deoGZ709BASMDG20013-CLOSTA; 4; ; ; 0; , , ; # MD-709-B06-&blKAIQI
DEOV= 125/051/00007/4/000001; deoGZ709BASMDG20013-FLT; 4; ; ; 0; , , ; # MD-709-B06-&blGUANBI
DEOV= 125/051/00007/5/000001; deoGZ709BASMDG20014-CLOSTA; 4; ; ; 0; , , ; # MD-709-B07-&blKAIQI
DEOV= 125/051/00007/6/000001; deoGZ709BASMDG20014-FLT; 4; ; ; 0; , , ; # MD-709-B07-&blGUANBI
DEOV= 125/051/00007/7/000001; deoGZ709BASMDG20015-CLOSTA; 4; ; ; 0; , , ; # MD-709-B08-&blKAIQI
DEOV= 125/051/00008/0/000001; deoGZ709BASMDG20015-FLT; 4; ; ; 0; , , ; # MD-709-B08-&blGUANBI
DEOV= 125/051/00008/1/000001; deoGZ709BASMDG20016-CLOSTA; 4; ; ; 0; , , ; # MD-709-B09-&blKAIQI
DEOV= 125/051/00008/2/000001; deoGZ709BASMDG20016-FLT; 4; ; ; 0; , , ; # MD-709-B09-&blGUANBI
DEOV= 125/051/00008/3/000001; deoGZ709BASMDG20017-CLOSTA; 4; ; ; 0; , , ; # MD-709-B10-&blKAIQI
DEOV= 125/051/00008/4/000001; deoGZ709BASMDG20017-FLT; 4; ; ; 0; , , ; # MD-709-B10-&blGUANBI
DEOV= 125/051/00008/5/000001; deoGZ709BASMDG20018-CLOSTA; 4; ; ; 0; , , ; # MD-709-B11-&blKAIQI
DEOV= 125/051/00008/6/000001; deoGZ709BASMDG20018-FLT; 4; ; ; 0; , , ; # MD-709-B11-&blGUANBI
DEOV= 125/051/00008/7/000001; deoGZ709BASMDG20019-CLOSTA; 4; ; ; 0; , , ; # MD-709-A21-&blKAIQI
DEOV= 125/051/00009/0/000001; deoGZ709BASMDG20019-FLT; 4; ; ; 0; , , ; # MD-709-A21-&blGUANBI
DEOV= 125/051/00009/1/000001; deoGZ709BASMDG20020-CLOSTA; 4; ; ; 0; , , ; # MD-709-B21-&blKAIQI
DEOV= 125/051/00009/2/000001; deoGZ709BASMDG20020-FLT; 4; ; ; 0; , , ; # MD-709-B21-&blGUANBI
DEOV= 125/051/00009/3/000001; deoGZ709BASMDG20021-CLOSTA; 4; ; ; 0; , , ; # MD-709-A23-&blKAIQI
DEOV= 125/051/00009/4/000001; deoGZ709BASMDG20021-FLT; 4; ; ; 0; , , ; # MD-709-A23-&blGUANBI
DEOV= 125/051/00009/5/000001; deoGZ709BASMDG20022-CLOSTA; 4; ; ; 0; , , ; # MD-709-A24-&blKAIQI
DEOV= 125/051/00009/6/000001; deoGZ709BASMDG20022-FLT; 4; ; ; 0; , , ; # MD-709-A24-&blGUANBI
DEOV= 125/051/00009/7/000001; deoGZ709BASMDG20023-CLOSTA; 4; ; ; 0; , , ; # MD-709-A25-&blKAIQI
DEOV= 125/051/00010/0/000001; deoGZ709BASMDG20023-FLT; 4; ; ; 0; , , ; # MD-709-A25-&blGUANBI
DEOV= 125/051/00010/1/000001; deoGZ709BASMDG20024-CLOSTA; 4; ; ; 0; , , ; # MD-709-A26-&blKAIQI
DEOV= 125/051/00010/2/000001; deoGZ709BASMDG20024-FLT; 4; ; ; 0; , , ; # MD-709-A26-&blGUANBI
DEOV= 125/051/00010/3/000001; deoGZ709BASMDG20025-CLOSTA; 4; ; ; 0; , , ; # MD-709-B23-&blKAIQI
DEOV= 125/051/00010/4/000001; deoGZ709BASMDG20025-FLT; 4; ; ; 0; , , ; # MD-709-B23-&blGUANBI
DEOV= 125/051/00010/5/000001; deoGZ709BASMDG20026-CLOSTA; 4; ; ; 0; , , ; # MD-709-B24-&blKAIQI
DEOV= 125/051/00010/6/000001; deoGZ709BASMDG20026-FLT; 4; ; ; 0; , , ; # MD-709-B24-&blGUANBI
DEOV= 125/051/00010/7/000001; deoGZ709BASMDG20027-CLOSTA; 4; ; ; 0; , , ; # MD-709-B25-&blKAIQI
DEOV= 125/051/00011/0/000001; deoGZ709BASMDG20027-FLT; 4; ; ; 0; , , ; # MD-709-B25-&blGUANBI
DEOV= 125/051/00011/1/000001; deoGZ709BASMDG20028-CLOSTA; 4; ; ; 0; , , ; # MD-709-B26-&blKAIQI
DEOV= 125/051/00011/2/000001; deoGZ709BASMDG20028-FLT; 4; ; ; 0; , , ; # MD-709-B26-&blGUANBI
DEOV= 125/051/00011/3/000001; deoGZ709BASSYS10001-MODECTL; 4; ; ; 0; , , ; # &slM1ZHENGCHANGMOSHI-&blMOSHIKONGZHI
DEOV= 125/051/00025/0/000002; deoGZ709BASSYS10001-SYSMODESEL; 4; ; ; 0; , , ; # &slM1ZHENGCHANGMOSHI-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00011/4/000001; deoGZ709BASSYS10002-MODECTL; 4; ; ; 0; , , ; # &slM2YEJIANMOSHI-&blMOSHIKONGZHI
DEOV= 125/051/00025/2/000002; deoGZ709BASSYS10002-SYSMODESEL; 4; ; ; 0; , , ; # &slM2YEJIANMOSHI-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00011/5/000001; deoGZ709BASSYS10003-MODECTL; 4; ; ; 0; , , ; # &slM3YUEJIANCEFENGJIZHENGZHUAN-&blMOSHIKONGZHI
DEOV= 125/051/00025/4/000002; deoGZ709BASSYS10003-SYSMODESEL; 4; ; ; 0; , , ; # &slM3YUEJIANCEFENGJIZHENGZHUAN-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00011/6/000001; deoGZ709BASSYS10004-MODECTL; 4; ; ; 0; , , ; # &slM4YUEJIANCEFENGJIFANZHUAN-&blMOSHIKONGZHI
DEOV= 125/051/00025/6/000002; deoGZ709BASSYS10004-SYSMODESEL; 4; ; ; 0; , , ; # &slM4YUEJIANCEFENGJIFANZHUAN-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00011/7/000001; deoGZ709BASSYS10005-MODECTL; 4; ; ; 0; , , ; # &slM5ZAOTONGFENG-&blMOSHIKONGZHI
DEOV= 125/051/00026/0/000002; deoGZ709BASSYS10005-SYSMODESEL; 4; ; ; 0; , , ; # &slM5ZAOTONGFENG-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00012/0/000001; deoGZ709BASSYS10006-MODECTL; 4; ; ; 0; , , ; # &slM6WANTONGFENG-&blMOSHIKONGZHI
DEOV= 125/051/00026/2/000002; deoGZ709BASSYS10006-SYSMODESEL; 4; ; ; 0; , , ; # &slM6WANTONGFENG-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00012/1/000001; deoGZ709BASSYS20001-MODECTL; 4; ; ; 0; , , ; # &slM7ZUOXIANZHANTAIHUOZAI-&blMOSHIKONGZHI
DEOV= 125/051/00026/4/000002; deoGZ709BASSYS20001-SYSMODESEL; 4; ; ; 0; , , ; # &slM7ZUOXIANZHANTAIHUOZAI-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00012/2/000001; deoGZ709BASSYS20002-MODECTL; 4; ; ; 0; , , ; # &slM7BZUOXIANZHANTAIHZBEIXUAN-&blMOSHIKONGZHI
DEOV= 125/051/00026/6/000002; deoGZ709BASSYS20002-SYSMODESEL; 4; ; ; 0; , , ; # &slM7BZUOXIANZHANTAIHZBEIXUAN-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00012/3/000001; deoGZ709BASSYS20003-MODECTL; 4; ; ; 0; , , ; # &slM8YOUXIANZHANTAIHZ-&blMOSHIKONGZHI
DEOV= 125/051/00027/0/000002; deoGZ709BASSYS20003-SYSMODESEL; 4; ; ; 0; , , ; # &slM8YOUXIANZHANTAIHZ-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00012/4/000001; deoGZ709BASSYS20004-MODECTL; 4; ; ; 0; , , ; # &slM8BYOUXIANZHANTAIHZBEIXUAN-&blMOSHIKONGZHI
DEOV= 125/051/00027/2/000002; deoGZ709BASSYS20004-SYSMODESEL; 4; ; ; 0; , , ; # &slM8BYOUXIANZHANTAIHZBEIXUAN-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00013/1/000001; deoGZ709BASSYS20005-MODECTL; 4; ; ; 0; , , ; # &slM11NANCUNZHONGJIANFJCHETOUHZ-&blMOSHIKONGZHI
DEOV= 125/051/00028/4/000002; deoGZ709BASSYS20005-SYSMODESEL; 4; ; ; 0; , , ; # &slM11NANCUNZHONGJIANFJCHETOUHZ-&plXITONGKZFANGSHIXUANZE
DEOV= 125/051/00013/2/000001; deoGZ709BASSYS20006-MODECTL; 4; ; ; 0; , , ; # &slM11BNCZHONGJIANFJCHETOUHZBX-&blMOSHIKONGZHI
