#
# Concentrateur GZ707CD_FEP
# External variables configuration file
# this file has been automatically build by ScsConf
#
# Thu Aug 02 17:07:55 CST 2018
#
#
# Discrete External Input Variables
#
DEIV= 123/008/00053/3/000001; deiGZ707BASMD3_0035-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B312-&blGUANDAOWEIZT
DEIV= 080/001/00023/7/000001; deiGZ707ACSLCP_0011-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 107-1-&plKAIMENSHIJIAN
DEIV= 123/008/00181/0/000001; deiGZ707BASESC20008-FWSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blSHANGXINGZT
DEIV= 080/001/00041/4/000001; deiGZ707ACSLCP_0020-BKPOT2; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 112-1-&plYULIU2
DEIV= 123/007/00151/7/000001; deiGZ707BASAHU30002-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B101-&glBAS
DEIV= 123/012/00083/3/000001; deiGZ707BASESC20012-LLHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/14(K8)-&blXIAZUOFSDRKGZ
DEIV= 123/012/00069/6/000001; deiGZ707BASESC20002-LHLSSP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blZUOFSDAIQIANSU
DEIV= 123/012/00193/3/000001; deiGZ707BASZM__0022-LRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M22-1-&plYCJIUDI
DEIV= 123/008/00184/6/000001; deiGZ707BASESC20008-OPLOW; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/12(K7)-&blYOUBYEWEIDI
DEIV= 123/010/00191/4/000001; deiGZ707BASAHU10001-LOCAL; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-A01-&blJIUDI
DEIV= 123/013/00054/1/000001; deiGZ707BASCHWP0003-PULOM; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CHWP-W03-&blDDJIUXIANGQX
DEIV= 080/001/00011/3/000001; deiGZ707ACSLCP_0005-BKPOT1; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 104-1-&plYULIU1
DEIV= 123/007/00095/3/000001; deiGZ707BASHPF_0002-FRESTOP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # RAF/EAF-B01-&blBIANPINTINGZHI
DEIV= 080/001/00006/1/000001; deiGZ707ACSLCP_0003-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 103-1-&plFANGQIAO
DEIV= 033/001/00234/4/000001; deiGZ707VAMQCAM0014-FCSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-15-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 123/009/00026/1/000001; deiGZ707BASPUM50014-CTPOWFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-17A/17B-&plKZDIANYUANGUZHANGBAOJING
DEIV= 123/008/00057/4/000001; deiGZ707BASMD3_0037-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B401-&blGUZHANGZT
DEIV= 123/009/00057/0/000001; deiGZ707BASZM__0037-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M13-4-&plSHOUDONGZIDONGZT
DEIV= 123/008/00174/2/000001; deiGZ707BASESC20007-BKFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blZDQYOUBGZGZ
DEIV= 123/008/00013/6/000001; deiGZ707BASMD3_0015-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B102-&blHUANKONG
DEIV= 080/001/00033/6/000001; deiGZ707ACSLCP_0016-CMCOMSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-1-&plKONGZHIQITONGXINZHUANGTAI
DEIV= 123/012/00025/4/000001; deiGZ707BASESC10002-IBPSSTP; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/02(N)-&blIBPPANJITING
DEIV= 123/013/00093/6/000001; deiGZ707BASMV__0006-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W6-&blHUANKONG
DEIV= 123/013/00051/6/000001; deiGZ707BASCHWP0001-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CHWP-W01-&glBAS
DEIV= 033/001/00251/7/000001; deiGZ707VAMQCAM0016-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-18-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 123/010/00129/3/000001; deiGZ707BASMD1_0009-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A23-&blGUANDAOWEIZT
DEIV= 033/001/00387/4/000001; deiGZ707VAMQCAM0030-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-04-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 123/011/00133/7/000001; deiGZ707BASMD3_0012-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A501-&glBAS
DEIV= 080/001/00035/5/000001; deiGZ707ACSLCP_0017-CMACTSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-2-&plKONGZHIQIJIHUOZHUANGTAI
DEIV= 123/008/00127/3/000001; deiGZ707BASESC10004-DMFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/04(N)-&blQDZHUJIYIWEIGZ
DEIV= 123/008/00179/2/000001; deiGZ707BASESC20007-OV115FLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/11(K7)-&blCHAOSU115BEIGZ
DEIV= 123/011/00051/0/000001; deiGZ707BASAHU30001-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-A101-&plSHOUDONGZIDONGZT
DEIV= 123/012/00066/2/000001; deiGZ707BASESC20002-RHLOBRK; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blYOUFSDAISCHDL
DEIV= 123/011/00111/3/000001; deiGZ707BASMD3_0001-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A101-&blGUANDAOWEIZT
DEIV= 123/013/00137/2/000001; deiGZ707BASATS_0002-FLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # ATS2-&blGUZHANG
DEIV= 123/010/00117/3/000001; deiGZ707BASMD1_0003-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A03-&blGUANDAOWEIZT
DEIV= 033/001/00635/3/000001; deiGZ707VAMQCAM0060-HOVALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-12-&plQUYUNAPAIHUAIZHILIUJIANCEBAOJING
DEIV= 033/001/00435/2/000001; deiGZ707VAMBCAM0008-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-32-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/011/00121/3/000001; deiGZ707BASMD3_0006-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A201-&blGUANDAOWEIZT
DEIV= 080/001/00045/7/000001; deiGZ707ACSLCP_0022-OPTIME; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 113-2-&plKAIMENSHIJIAN
DEIV= 080/001/00013/2/000001; deiGZ707ACSLCP_0006-OCSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 104-2-&plCHANGBIZHUANGTAI
DEIV= 123/003/00069/0/000002; deiGZ707BASSYS_0008-SYSEXEC; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # SYS-SBS3-&plDANGQIANMOSHIZHIXINGZT
DEIV= 123/012/00159/1/000001; deiGZ707BASZM__0005-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M11-5-&blKAIZT
DEIV= 033/001/00554/3/000001; deiGZ707VAMQCAM0050-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-14-&plHUOYANJIANCEBAOJING
DEIV= 123/008/00021/4/000001; deiGZ707BASMD3_0019-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B201-&blGUZHANGZT
DEIV= 123/008/00071/0/000001; deiGZ707BASMD3_0044-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B605-&plSHOUDONGZIDONGZT
DEIV= 080/001/00032/1/000001; deiGZ707ACSLCP_0016-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 110-1-&plFANGQIAO
DEIV= 123/008/00126/1/000001; deiGZ707BASESC10004-LSTTIT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/04(N)-&blXIATIJIQIAOQI
DEIV= 123/013/00073/5/000001; deiGZ707BASWCC20001-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W01-&plSHOUDONGZIDONGZT
DEIV= 033/001/00163/7/000001; deiGZ707VAMQCAM0006-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-38-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 123/012/00056/5/000001; deiGZ707BASESC20001-LFLOPEN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blXIADADIBANFZCDK
DEIV= 123/008/00136/5/000001; deiGZ707BASESC20009-LFLOPEN; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/7(K6)-&blXIADADIBANFZCDK
DEIV= 033/001/00522/2/000001; deiGZ707VAMQCAM0046-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-10-&plYANWUJIANCEBAOJING
DEIV= 123/013/00085/1/000001; deiGZ707BASMV__0002-OVSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W2-&blKAIFAZT
DEIV= 123/010/00115/7/000001; deiGZ707BASMD1_0002-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A02-&glBAS
DEIV= 123/008/00124/2/000001; deiGZ707BASESC10004-BKFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/04(N)-&blZDQYOUBGZGZ
DEIV= 123/010/00031/3/000001; deiGZ707BASEPS_0002-BATABL; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # EPS2-&blDIANCHIZUYICHANG
DEIV= 123/012/00087/6/000001; deiGZ707BASESC20012-UFLOPEN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/14(K8)-&blSDADIBANFZCDK
DEIV= 033/001/00122/3/000001; deiGZ707VAMBCAM0002-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-04-&plHUOYANJIANCEBAOJING
DEIV= 033/001/00315/1/000001; deiGZ707VAMQCAM0022-OADALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-29-&plJINCHUQUYUJIANCEBAOJING
DEIV= 123/012/00065/5/000001; deiGZ707BASESC20002-UFANFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blSDIKENGFENGSHANGZ
DEIV= 033/001/00379/7/000001; deiGZ707VAMQCAM0029-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-03-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 123/009/00067/1/000001; deiGZ707BASZM__0042-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M14-3-&blKAIZT
DEIV= 123/009/00071/3/000001; deiGZ707BASZM__0044-LRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M14-5-&plYCJIUDI
DEIV= 123/013/00135/4/000001; deiGZ707BASATS_0001-ILESPRS2; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # ATS1-&blJINXIAN2QIANYA
DEIV= 123/011/00067/4/000001; deiGZ707BASFAN20001-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # FAF-A201-&blGUZHANGZT
DEIV= 080/001/00037/5/000001; deiGZ707ACSLCP_0018-CMACTSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 111-1-&plKONGZHIQIJIHUOZHUANGTAI
DEIV= 033/001/00634/1/000001; deiGZ707VAMQCAM0060-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-12-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 080/001/00056/1/000001; deiGZ707ACSLCP_0028-PRODR; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 202-1-&plFANGQIAO
DEIV= 123/012/00145/3/000001; deiGZ707BASDV__0002-CVSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # V-07407-2-&blGUANFAZT
DEIV= 123/007/00015/3/000001; deiGZ707BASMD1_0014-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B02-&blGUANDAOWEIZT
DEIV= 123/008/00141/5/000001; deiGZ707BASESC20010-LHFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blZUOFSDAIGZ
DEIV= 033/001/00538/4/000001; deiGZ707VAMQCAM0048-FCSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-12-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 123/008/00163/7/000001; deiGZ707BASESC20006-LLCOFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&plXIAZUOSHUCHIBANGUZHANG
DEIV= 080/001/00013/1/000001; deiGZ707ACSLCP_0006-OOSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 104-2-&plCHANGKAIZHUANGTAI
DEIV= 123/010/00133/6/000001; deiGZ707BASMD1_0011-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A25-&blHUANKONG
DEIV= 123/009/00033/4/000001; deiGZ707BASPUM50018-AFLTSTA; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-20A/20B-&plABENGGUZHANGZT
DEIV= 033/001/00122/2/000001; deiGZ707VAMBCAM0002-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-04-&plYANWUJIANCEBAOJING
DEIV= 033/001/00522/3/000001; deiGZ707VAMQCAM0046-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-10-&plHUOYANJIANCEBAOJING
DEIV= 033/001/00354/3/000001; deiGZ707VAMQCAM0027-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-20-&plHUOYANJIANCEBAOJING
DEIV= 123/012/00086/1/000001; deiGZ707BASESC20012-LSTTIT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/14(K8)-&blXIATIJIQIAOQI
DEIV= 123/008/00164/0/000001; deiGZ707BASESC20006-CELEAN; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/10(K7)-&blJCQICHUDZL
DEIV= 123/013/00087/1/000001; deiGZ707BASMV__0003-OVSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W3-&blKAIFAZT
DEIV= 080/001/00048/4/000001; deiGZ707ACSLCP_0024-NITEMP; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 115-1-&plFEIFACHANGSHIYULIU
DEIV= 033/001/00570/3/000001; deiGZ707VAMQCAM0052-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYYT-02-&plHUOYANJIANCEBAOJING
DEIV= 033/001/00363/6/000001; deiGZ707VAMQCAM0028-OBLSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-01-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 123/008/00057/6/000001; deiGZ707BASMD3_0037-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B401-&blHUANKONG
DEIV= 123/013/00059/3/000001; deiGZ707BASCWP_0002-EXESTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CWP-W02-&blYXZT
DEIV= 123/013/00067/0/000001; deiGZ707BASWCC20001-EVTEMPL; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # WCC-W01-&blZHENGFAQISWDI
DEIV= 123/008/00023/3/000001; deiGZ707BASMD3_0020-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B202-&blGUANDAOWEIZT
DEIV= 123/008/00043/4/000001; deiGZ707BASMD3_0030-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B307-&blGUZHANGZT
DEIV= 080/001/00020/0/000001; deiGZ707ACSLCP_0010-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 106-2-&plFEIFACHENRU
DEIV= 033/001/00130/2/000001; deiGZ707VAMBCAM0003-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-05-&plYANWUJIANCEBAOJING
DEIV= 123/010/00121/6/000001; deiGZ707BASMD1_0005-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A05-&blHUANKONG
DEIV= 123/009/00103/0/000001; deiGZ707BASZM__0060-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M24-5-&plSHOUDONGZIDONGZT
DEIV= 033/001/00139/7/000001; deiGZ707VAMQCAM0003-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-06-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 032/001/00006/6/000002; deiGZ707CCTVQCAM0016-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPCCTV-COM, , ; # cam-16-&plGONGZUOZHUANGTAI
DEIV= 123/012/00068/2/000001; deiGZ707BASESC20002-WNWFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/6(K1)-&blGZZDQWEISFGZ
DEIV= 033/001/00499/6/000001; deiGZ707VAMQCAM0043-OBLSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-07-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 123/007/00031/3/000001; deiGZ707BASMD1_0022-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B24-&blGUANDAOWEIZT
DEIV= 123/013/00087/7/000001; deiGZ707BASMV__0003-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MV-W3-&glBAS
DEIV= 123/007/00031/0/000001; deiGZ707BASMD1_0022-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-B24-&plSHOUDONGZIDONGZT
DEIV= 033/001/00250/1/000001; deiGZ707VAMQCAM0016-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-18-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 080/001/00016/0/000001; deiGZ707ACSLCP_0008-NIGIN; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 105-2-&plFEIFACHENRU
DEIV= 033/001/00107/2/000001; deiGZ707VAMQCAM0002-REGDALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-02-&plQUYUNACHUXIANHUOXIAOSHIJIANCEBAOJING
DEIV= 123/008/00149/0/000001; deiGZ707BASESC20010-CTGOHFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blKZGUIGUOREGZ
DEIV= 123/007/00059/0/000001; deiGZ707BASJET_0004-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # JEF-707-04-&plSHOUDONGZIDONGZT
DEIV= 123/012/00181/1/000001; deiGZ707BASZM__0016-OPNSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M21-1-&blKAIZT
DEIV= 123/012/00091/3/000001; deiGZ707BASDT__0001-FALASTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # H7207/1(N)-&blGUZHANGZT
DEIV= 080/001/00015/3/000001; deiGZ707ACSLCP_0007-BKPOT1; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 105-1-&plYULIU1
DEIV= 080/001/00021/1/000001; deiGZ707ACSLCP_0010-OOSTA; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 106-2-&plCHANGKAIZHUANGTAI
DEIV= 080/001/00059/0/000001; deiGZ707ACSLCP_0029-STATUS; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 203-1-&glSTATUS
DEIV= 033/001/00435/6/000001; deiGZ707VAMBCAM0008-OBLSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-32-&plWUTIDIUSHIJIANCEBAOJING
DEIV= 123/011/00113/6/000001; deiGZ707BASMD3_0002-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A102-&blHUANKONG
DEIV= 123/008/00027/7/000001; deiGZ707BASMD3_0022-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B204-&glBAS
DEIV= 123/008/00114/2/000001; deiGZ707BASESC10003-BKFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/03(N)-&blZDQYOUBGZGZ
DEIV= 032/001/00010/6/000002; deiGZ707CCTVQCAM0032-WKSTA; 4; ; ; 0.000; deiGZ707SYSFEPCCTV-COM, , ; # cam-32-&plGONGZUOZHUANGTAI
DEIV= 033/001/00434/4/000001; deiGZ707VAMBCAM0008-FCSALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-32-&plJINGTOUSHIJIAOJIANCEBAOJING
DEIV= 123/008/00143/1/000001; deiGZ707BASESC20010-ULHFLT; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # E7207/8(K6)-&blSZUOFSDRKGZ
DEIV= 123/008/00154/5/000001; deiGZ707BASESC20005-BPAD; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&blSHACHEPIANMOSUN
DEIV= 000/002/00033/5/000001; deiGZ707SYSFEPBAS-LINK4; 4; ; ; 0; , , ; # BAS - FEP LINK4 STATUS
DEIV= 033/001/00386/1/000001; deiGZ707VAMQCAM0030-IMGALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYCK-04-&plTUXIANGZHILIANGJIANCEBAOJING
DEIV= 123/008/00154/4/000001; deiGZ707BASESC20005-DHOHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/9(K7)-&blQDZHUJIGUOREGZ
DEIV= 033/001/00434/2/000001; deiGZ707VAMBCAM0008-SMKALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-32-&plYANWUJIANCEBAOJING
DEIV= 123/007/00153/3/000001; deiGZ707BASAHU30003-FRSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B201-&blTINGZHIZT
DEIV= 123/012/00017/3/000001; deiGZ707BASESC10001-DMFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/01(N)-&blQDZHUJIYIWEIGZ
DEIV= 123/008/00116/1/000001; deiGZ707BASESC10003-LSTTIT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/03(N)-&blXIATIJIQIAOQI
DEIV= 123/011/00017/1/000001; deiGZ707BASMD2_0007-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-A07-&blKAIDAOWEIZT
DEIV= 033/001/00267/4/000001; deiGZ707VAMBCAM0005-ANMALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-21-&plQUYUNAYICHANGBENPAOJIANCEBAOJING
DEIV= 033/001/00426/3/000001; deiGZ707VAMQCAM0035-FIRALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-31-&plHUOYANJIANCEBAOJING
DEIV= 123/007/00055/6/000001; deiGZ707BASJET_0002-BASSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # JEF-707-02-&blHUANKONG
DEIV= 123/007/00105/3/000001; deiGZ707BASMD2_0009-CLOSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-B01-&blGUANDAOWEIZT
DEIV= 123/010/00129/1/000001; deiGZ707BASMD1_0009-OPENSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # MD-707-A23-&blKAIDAOWEIZT
DEIV= 123/009/00119/1/000001; deiGZ707BASZM__0072-OPNSTA; 4; ; ; 0; deiGZ707SYSFEPBAS-COM, , ; # MX13-3-&blKAIZT
DEIV= 080/001/00018/4/000001; deiGZ707ACSLCP_0009-NITEMP; 4; ; ; 0.000; deiGZ707SYSFEPACS-COM, , ; # 106-1-&plFEIFACHANGSHIYULIU
DEIV= 123/007/00091/6/000001; deiGZ707BASAHU10002-EBAS; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # AHU-B01-&glBAS
DEIV= 123/012/00014/4/000001; deiGZ707BASESC10001-DHOHFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/01(N)-&blQDZHUJIGUOREGZ
DEIV= $GetSpy-GZ707CD_FEP; deiGZ707SYSFEPFEPCD-SPYSTA; 4; ; ; 0; , , ; # SPYSTA
DEIV= 123/012/00173/0/000001; deiGZ707BASZM__0012-MANAUTO; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M12-5-&plSHOUDONGZIDONGZT
DEIV= 033/001/00147/7/000001; deiGZ707VAMQCAM0004-VLMTALM; 4; ; ; 0.000; deiGZ707SYSFEPVAM-COM, , ; # ZYZT-07-&plJULIEYUNDONGJIANCEBAOJING
DEIV= 123/013/00065/0/000001; deiGZ707BASCT__0002-LOCAL; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # CT-W02-&blJIUDI
DEIV= 123/012/00052/3/000001; deiGZ707BASESC20001-LLAPFLT; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # E7207/5(K1)-&blXIAYOUQUNBANGZ
DEIV= 123/012/00123/2/000001; deiGZ707BASPUM50005-BTRSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # B-F-07407-12A/12B-&plBBENGYUNXINGTINGZHIZT
DEIV= 123/009/00077/2/000001; deiGZ707BASZM__0047-CLSSTA; 4; ; ; 0.000; deiGZ707SYSFEPBAS-COM, , ; # M14-8-&blGUANZT
